-3.20019489047095, -2.5691169820835835, -3.286711955554445, 2.143627040447104, -1.1788997356561186, 1.0005777477426587, -1873.0
1.9657659400951166, 3.70032731861831, -2.5795343951505556, -1.6291978751126663, -0.2459138304863906, -3.4760298659401814, 1305.0
-2.575730146653517, 2.017810676934528, -2.6546822094687137, 2.0346538933476968, -2.871881535566593, 2.087780448132871, -996.0
1.5096898908265128, -0.6789409446703489, -1.8342863822786093, 0.059617262763995704, 3.611717444916528, -3.617399964688425, -480.0
-3.5405811643420915, 1.5931152307546999, 3.185658593789082, -3.10676140327858, 2.76944036488167, 3.380892977873982, -482.0
2.7614161718275705, 0.3432194256755432, 0.39115294465188555, 3.1729945246385993, -2.6022538858185182, 0.5373756238920437, 93.0
3.545762788647435, 0.09096948747431366, -2.3611937150578957, 3.725053686035549, -1.253953210967528, 3.8152553535100866, -1191.0
-2.7815121526698663, 2.58157774539903, 2.4648402521535075, -3.0938271803647366, -0.6629290429719452, 1.0018085149444866, -1997.0
-3.2991616277022553, 1.0746475962454465, 1.7074517116189032, 1.5926642137074483, -2.3818898516351243, 0.6165321419604171, -475.0
0.48637783450977956, 2.173858035529694, -0.46553249280975795, -3.4960039378832706, 2.7779686510951604, 2.642913835735551, -7.0
3.5940505743011064, 3.3916862666051895, 3.13398815324616, 0.7291721855111604, -0.8587144383601713, 3.030276061824951, -58.0
2.472500560588826, 2.690018716205845, 2.107833113252976, 2.8087548309336627, 1.3989512903689407, -2.7955269001012626, -824.0
2.1949227008579903, 2.965251487815231, 3.094428285745648, -3.9964635562138797, 2.2061575696900153, 2.1137442372959816, -250.0
-3.8360039211716304, -3.6814328598120083, 0.585947449603637, 1.4925556064439753, -1.530528363106388, 3.2454555404629435, -526.0
3.2986438656410577, -2.068905759197021, -1.5880180342164376, -2.251021250328078, 2.541198085886422, 2.97077590959118, 1449.0
-2.794879119045727, -0.10914921344337891, -3.1758516870835125, 2.243753072100615, 3.368844319178903, -3.269267191363819, -2245.0
0.39243892277354764, -3.645177081874378, 3.7463596040936116, 3.6222741472523987, 0.5324320793290767, -3.421638722968507, -1050.0
-0.5471568705863596, 1.5564602101834897, 3.6565082584739823, -1.311051221418996, 2.0525902289527034, -2.8220866123687323, -489.0
3.7465280727492907, 2.102390864809438, -1.7282480102896605, 2.142825474989002, 1.0024368076515247, -0.5912745602115459, -272.0
0.5609007635331524, -2.8409729680029967, 0.16661700565001336, -3.9399848314866697, 1.9622932296003572, -3.3651273639707595, 239.0
1.466725107564396, 1.1903594699673787, 2.146372500658482, -0.7363437985607915, -2.869306369110425, -1.3255367774885123, 1720.0
3.2157666182468727, 0.9004256136210405, 1.4226820264085207, 3.2552307320368827, -0.27854885319908984, 1.7486235152250513, 111.0
-1.999976984156743, -2.624788346711398, 1.3417623846829878, 3.23378676222441, -2.855334009478862, -1.2644011835407065, -613.0
3.389283288826669, 3.4846569464279042, 2.414381136720748, 3.808333520092865, -2.6147572988503915, -3.3771878456620987, -928.0
-0.823007267346533, -3.4996566189662417, -0.5996798628333755, 0.9126398450267983, -0.058698428308146866, -3.7619376890315976, -3921.0
2.513597720614417, -0.3897706500458611, 0.28052007322412464, 1.30197093730696, 1.4632231984524502, 0.8249244334224066, -197.0
-0.010507937639840925, 0.11857171397294852, -3.1995348683791596, 2.096663695224901, 2.2741317047323006, 0.4530667580380774, -3714.0
-3.8351654464757825, 1.5919957104871525, 0.28498011090124997, -2.879684010499255, 1.9217903796964517, -1.4088611643795756, -516.0
-3.308730483953747, 0.9319915819656597, -3.607874033609713, 1.7079486407753084, -2.561922426767599, 2.6433399389885563, -570.0
-3.744460729510074, 0.9251519016011498, -3.8746205429937746, -3.0428432243701957, 2.200796416641426, 1.6766034422840796, -551.0
0.8173889525619824, -2.4654799314597966, 0.07473520178350146, 2.9829279862252083, 0.3842291017766106, -1.571693538811946, -310.0
2.2930519614625284, -3.5211652736663117, 1.2590457963830328, 2.4968279425077275, 3.670048603084684, 3.7843880064673616, -1338.0
0.1890883510673067, -2.743076905476763, -3.380193270196168, -3.0943652354513116, 2.2063908585771754, 3.4252380259850392, -127.0
-0.6562566249765736, 0.7216930310227516, 1.8062689896992419, -0.7841244842185766, -2.7063484005583174, 1.8490641534764771, -447.0
-1.0087069252656926, 2.4511136443600527, -0.15461568908008427, -0.27407523839274717, 0.6337538685455595, 1.3847538380709379, -6721.0
-1.9023260134070865, 1.0080357069813077, -3.3398849841115155, 3.8386806400665696, -2.3187512478047667, 2.4107968735825036, -582.0
-2.313837117309985, 1.0172360967575393, 1.6209861929895224, -3.8575261046038802, 3.031976461025671, -3.7765757305826115, -1116.0
-3.8564946786808916, 3.2150318373180538, -0.344188947434092, -3.2330216238050076, 1.2163327035237241, 1.4486130714618044, -963.0
-2.554687274111636, 1.9778927446401697, -1.9985897271928366, -3.7398527736196687, 0.9550843482671247, -0.13329859241373665, -563.0
1.172792417855499, -1.6961635731775555, 1.935351809341304, -2.3512298394158444, -0.7255921794047646, 0.17702590329362966, 1532.0
0.18140299213035416, -1.1547887940774189, 3.8927420185729478, 1.651031721468704, -0.9156109102673273, 0.7666385663135031, -981.0
3.762081227677222, 1.9199913715911459, 2.6143131979094143, -3.5182284839399225, 1.1219565162559286, 0.176139992602522, 1341.0
-0.606798285980017, -2.6536694894917616, 3.675424294630253, 0.06832400955418905, 1.3870974773652778, 2.997602264331271, -978.0
-3.0206441096180354, 0.8569397419803249, -1.650028120568166, -3.7401246905677263, -3.0643433823482162, -0.6728497983357942, -1273.0
-2.4304238542609387, 3.093880838511807, 3.482273110912149, -1.2850838668321254, -0.9398094495285934, -0.9142882816396583, -877.0
0.7388011481397232, 1.5782721311601033, 0.2645144105953463, 1.4242991005624681, 2.878064868087356, 2.7738372125162636, -278.0
-2.9553798524423147, -0.2025963243589004, -0.7395846362176313, 0.4004862810557732, -3.5476890137524224, -0.6894119283993527, -540.0
-1.2816783344652087, 0.5826158398490442, 1.7104099864048106, -2.0546240576420516, -2.163122902963714, -2.402247934321566, -491.0
-1.8835694207060403, 2.8275793311639035, 3.7755105224734153, 0.2530487659851479, -0.11167299063395841, 3.9393834848753517, -772.0
2.084591680707824, 3.0057161121234834, -2.0234604531914933, -3.8696819632577943, 0.12670887723993207, -2.0298651944023662, 1744.0
-0.7849516268043972, 3.87163356052743, 0.22672314988354003, 2.1186287067926326, -3.9579463665118135, 3.821913615380974, -534.0
-0.989495224465534, -1.6723999117295838, -2.068489118717846, 2.077792850635811, -2.890308947625429, -2.711210865211089, -1458.0
-0.05112530014879546, 2.0004918925757096, 3.184892854628906, -3.501450205069302, -2.522796697765984, -2.593199740521942, -1308.0
-2.364896820429264, -0.868883713643215, 0.4662164995332452, 0.8740311499692321, -3.8618905238149193, -0.7484340253171302, -617.0
-0.2412457853572869, -0.9804584062144617, -3.6711299543034643, -2.9937677831548477, -0.8200055048197559, 1.556793776062479, -2777.0
0.3885593176688733, 1.1955858467051677, -0.6892859500431054, 1.5086468437163125, -2.63019019355601, -2.3050088329230762, 292.0
-1.1653217975418606, 0.833583691664284, 2.3283677672236607, -2.54550944420136, -3.6725452045187685, -2.5276277086053858, -723.0
-1.1678669855615293, -2.6844600506970835, 2.246463725575871, -3.203516765089688, -1.4195479119181948, -2.975098809475881, -735.0
-1.7235747378339807, -2.732031831891393, 0.3374284838041488, -2.7224715135979265, 0.24428709816801497, -3.9427354999992428, -627.0
1.6399353975466413, 2.3031717251416115, 0.5592878219300799, -0.13131169318109226, -3.0124116846019833, 2.9417537786840873, 1712.0
-1.8211894601606913, 3.9661775624190803, -0.1295728814318915, -2.1779133582732877, -2.803087883787863, -0.3655846724963281, -5848.0
1.5342366423297191, 0.23959053369738115, -1.4855679550620549, -1.6395351403665535, 0.8013957015622708, 1.481384851090116, -94.0
3.517138987196935, -1.7649418849979144, -1.6145277711385342, -1.1287160223233954, 0.2482155527454326, -2.46086551344042, 1904.0
-1.5822484064237603, -0.14722759523604445, -0.3221213669242955, 3.548906723620566, -2.9234079634555226, 1.8202494355161507, -917.0
1.8679080307744185, -3.478094869704461, -3.4202682378822438, -2.877296541318752, -1.8931345270872422, 2.7757918702694475, 1545.0
-0.32085410307700446, -2.33494150320748, -0.1285410067691286, -1.4549773694156078, 1.1151237428220178, -1.0563169300941757, -571.0
-2.4922029707382727, -3.9016574773153394, 2.1560765327265363, -2.72642048032243, 3.9964027239109337, 3.1697297551743446, -1211.0
3.496639258619017, -0.6911832185545483, -0.9431417725924138, 0.6039101407252181, 0.9693788833078507, 2.857085108893597, -405.0
-1.3992108960056644, -2.7892347781806395, 0.5191872500080574, -2.9450108916513225, -2.811026749342269, -1.2850380161061388, -487.0
-2.050337180655628, 0.5869900242909489, -2.4858469059688035, 3.6540800770430844, 0.3676722314227314, -0.3233507943636109, -921.0
-0.5755194507003418, 1.2854374773621409, -2.2970182088054285, 1.2870172963896866, 2.0052031986908627, -0.9587817933619194, -657.0
-1.4333327977670427, -3.491849978811116, -2.588971795257634, -3.1426581150001844, -0.367193683223757, 3.1635229274445527, -1583.0
-0.9331689790396691, -2.7188686034082084, 2.547353479639808, 0.7381632741338624, -2.9929655107174495, -2.6301982827305297, -504.0
1.9011126513005339, -0.6507037547063943, -3.836644485663699, -0.27378694635252465, -1.5816005059794938, -1.9382249461139827, 1524.0
2.4369632236882994, -0.76396765055134, 2.2810455027046457, 3.618256988452866, -3.566097321118609, 0.21147771727690934, -455.0
-3.8254284944611063, 2.6300070665894006, 2.6468447835124085, 0.4473905644464242, -3.719571625361656, -1.67529121304731, -537.0
-1.8438549166546618, -2.452511122556583, 0.8676006386844861, -0.58564855742841, 1.8397689727237836, -3.06886883582791, -512.0
2.969970828656102, 0.5334432592313956, 0.7878793668266084, 1.5846316132595932, 3.320058916234532, 3.3917753087446725, 280.0
-2.516868262643494, 1.1476283861990328, 1.3206372664493014, 1.127317052203666, -2.82549406363957, 0.5043575144564487, -1973.0
0.6853360670439024, -2.1166019399997626, -2.4000521129858416, -3.108792555668625, 2.588498106485451, -3.5838889054011354, 1170.0
-0.31256216033174766, 2.195172183650355, -3.5739973140515655, 2.075459010880328, 2.5680108260918155, -0.11520990853753155, -416.0
3.928099035674422, -3.59902900966639, -2.3579772421844964, -3.2490107428278474, 3.4677825245857505, 1.858854426496669, 1707.0
1.8130354898392538, -2.3299831202860277, 2.7758672777212663, -2.271526887877579, 0.5142029830549504, 0.35828953444830614, 1228.0
-3.2016671238005516, 3.8417147498111683, 0.9695261762954424, 0.8504909163249037, -3.4152630299717712, 0.5680155262417328, -710.0
1.0026430900456074, -3.6003640894666633, 0.4331711997562744, -0.18375860348014594, -0.8592787874569119, -2.5786232712336856, 1925.0
0.7137943648825305, 0.2419094450340884, -3.931677825822387, 0.18022920463376835, 3.6401053978663747, 2.9351078563835733, -2130.0
2.501969358748487, -0.7353175454298553, 2.1260526738285996, -3.8982322719869664, -0.9577468331073318, -3.153255520503089, 1931.0
3.213583440620541, 1.067977916979621, -3.120435620391352, -1.8894987663888605, 1.2968885181203929, -3.2620436317155344, 1739.0
3.944101626860049, 3.4818713305106623, -2.012108820401708, -2.756656837148169, -3.610188829373665, -2.4518606518622557, 1731.0
-3.0635634963338516, -3.4364716387145027, 0.37561721334753795, -3.3518245891162604, 0.40653299717921776, 1.8018520078399352, -4725.0
-0.7337552592829484, -3.5767594423501743, -2.3094194345467924, -0.03506370633296374, 1.3247614260678677, 2.6434094211366057, -3008.0
-3.6465265839641994, 2.1195741750429926, 3.9861727062183947, 3.8087746789784758, 1.5688324417632273, -3.4983644052836746, -899.0
0.8352063711795328, -2.7865798349769992, 2.5038863547398487, -3.1122270027526984, -2.33892221135147, -3.4213110770496646, -404.0
-1.0839778029547604, 3.177289534554406, -2.874295513906045, 3.9092441977060846, 0.5815720295965843, -3.6392758001463426, -797.0
-1.7423261770293061, -1.4573208909866056, 0.1671956992143908, -0.6334753850673049, -1.898329028856125, 1.1155332330088514, -1715.0
3.9652344969665583, -0.7492067662279567, -3.3880165603932566, -0.5687382481342746, -0.7590714919008699, -0.09053607058423196, 2139.0
-1.9826469407111098, -3.0393502338413425, 3.1439256217562637, 1.3747006013095788, -1.4491061225296358, 1.9471669967458167, -472.0
-1.87901973692248, 1.3952285467511905, -0.9149351592539299, 2.0287918567199466, 2.5903570494876664, -2.724300667014081, -722.0
1.3686608254618209, 2.5691987089537323, -2.828037747602832, 1.525293020921727, 1.0983378732805775, 3.253177900760667, -391.0
2.484016598559812, -1.4249122093641846, -1.1237372092360998, 0.21089169628428017, -2.3043283543153317, -2.7994859228430355, 719.0
-1.0118401263328627, -3.5973470130644447, -1.579395518807278, -3.226903857667848, -2.460208067517609, -0.8045108059374186, -666.0
-0.9305708204863263, 0.14300587341845894, 3.2930357144957867, 0.04593504114076641, 1.6176451729287047, 2.5532571434531306, -2416.0
2.09158732676718, 0.7643250543965214, -3.5903630639640802, -2.2435374664361287, -3.6965736072587996, -0.7297811369886817, 1087.0
1.9601068338194558, -3.856981562635145, -1.6568525688347417, 1.9325101789323584, -0.6296585762376745, -2.6000250899130073, -294.0
0.8408337473167045, 3.6205826262462866, 1.6013983472914255, -1.2659448695447875, 0.8573741108874637, 2.7311748366742803, 1313.0
-3.5833916139043254, -1.641291438262182, -1.9234970391204627, -3.323209069196122, -2.7366022754085018, 3.539726993578637, -725.0
1.4275944157392644, -0.16861167489924522, 1.0827859989323345, 0.6631002210494144, 3.9564586378134923, -2.3272722070127525, -234.0
0.5422084497954565, -3.8128544143923406, 3.2653761061859505, 3.2574122158006737, 2.130764392073001, -2.0013269806538867, -225.0
-3.6529405397116586, 2.6682584855092664, 2.2068720592575852, -3.3435109246219854, 0.6883277795625622, -2.6416225624806655, -820.0
-2.8547136764830148, -2.8137873595202816, -2.180013211809925, -1.8110163436423354, -2.070169227082024, -0.9341615366121809, -2132.0
1.4751543760972075, 3.011344278229143, 3.7874405482327163, -3.9768542649960237, 2.3287324916208423, 3.910504799316133, -159.0
-3.308994106273685, 2.403921214320146, 1.1744187215079265, 0.7389205718572098, -1.668916333004404, 1.335910148420445, -642.0
-3.3410408177614466, 1.367775137096805, -3.1700886012367215, 1.5682519789906513, 0.6682827536500993, 1.3875997890105172, -1438.0
-0.5514897444043099, -3.598876807389794, 3.0246461938580618, -3.47096412602364, -2.3828783653410337, -0.6495452494957767, -1835.0
2.108105845106534, 3.562930518907338, 2.403248498876369, 3.2752675660887896, -0.08312145551092609, 1.3098987649531058, -737.0
-1.6819278658741013, 3.540387187998153, -3.822035475311316, 1.890715136926726, -0.22402438130498226, -3.9092818573322, -700.0
0.7626182913472297, 3.4785228224145968, -1.2937046491304125, 2.2631663102590975, 0.9476642092717311, -2.447551758575548, -1746.0
-0.9156520450074899, 1.4823561181132634, 2.5331918132352005, 3.7944401446543825, 3.0428174379468613, -1.7798805061753162, -538.0
-1.5433585300594075, 0.3921955514921054, 1.7931846707192722, 2.0204677240974993, -1.4097569804013448, 2.8762457924344744, -1554.0
3.139558896138528, 1.3706362537826475, -3.433815855370236, 0.2070233886026429, 0.5668926691245506, 0.3946588275656264, -5473.0
3.221074583878808, 1.7662207606163909, 1.9468057901772093, -3.453418052784686, 1.125151604737681, -1.731346627789768, 1010.0
-3.89714183237598, -2.684204802659208, -3.8931048750829147, -1.0451846879063593, 3.263205453519074, -2.971202787961289, -2117.0
3.910591616236058, 1.0874464850587824, -2.968171462735211, -3.0504904837953983, 0.5104116005820192, 1.9299044450441825, 1525.0
-2.4713474826520923, 3.0666106440081355, 2.1605309838651436, 0.47588191934181, -0.7168711249184252, -2.4446570629757938, -880.0
0.7450181177177893, -3.0286311572718736, 2.534230993416184, -2.39373254862394, 1.676055459898432, 1.9946089192268834, 574.0
1.8663201985643152, -2.192163463397346, 3.515494763749885, 0.0703125332536052, -3.2357862132899475, -1.3470290272357683, 1034.0
0.06288070843302584, 0.2900842953309901, -1.5818238049651745, -3.254088328731439, -1.9921554877570582, -0.7505115417301909, -834.0
3.3369751119910536, -3.2622549442176583, -3.184090957659432, 3.9868022974973476, 3.3522154523685224, 1.7352393417772358, -324.0
3.2101972486545964, -1.8742490631548607, -0.46913816774025463, 1.5407365153312922, -2.6126462248033295, 3.7408816511934795, -202.0
-0.5478490575793025, -3.690092100874291, -1.834168524519174, -2.0200009636419063, -1.0397548253611335, -3.410421763352976, -4266.0
-2.9652268455395214, -1.4573105611752277, -1.4069427748740733, 2.2872740385235284, -1.6654195689923332, -2.315844773074658, -541.0
-3.1901768256066756, 0.898205148858719, 3.941951431060775, 2.5322423915373697, -1.096013100007629, 3.598943696366052, -2319.0
2.395865825280704, 1.8441375151475006, -3.805312629677644, 0.5583466832882191, 2.398793758666174, -3.6398921121238503, -377.0
-0.19503545539371903, 2.042405486377775, -1.289892482814249, -3.1513843221462583, -1.1426132804349498, 3.2166538215358758, -407.0
-1.9039506997738957, 1.3134541572266016, -2.160467080758286, 2.2802660331622464, -1.9080952682223016, -3.9543774614287024, -1541.0
-2.0814563463252513, -3.9680366529844457, 3.555607694061366, 3.6153547911569044, -0.5662276427212722, -2.244486829060211, -1010.0
1.7569588828261935, 1.9634776182706553, 1.491102417225461, -2.8075844569744115, 1.376334916710289, -3.701252796371282, 1864.0
-1.6688420523057346, -1.6174018311726996, 2.236307224155266, 0.8682481748738686, -2.774233248908044, 0.30731834260727275, -724.0
2.197733687285859, -1.6275590167400873, -1.7905809169179303, -2.906181567340788, 2.5075292950013592, -0.3478854991232758, -250.0
3.440357307341075, 2.615960689740687, 1.0163073630834027, -1.0692272323624117, -3.7829096448796093, -0.18973926214946424, 1725.0
-3.7420489076716805, 1.2979503298673087, -3.6882073396751807, -0.5342606842546109, 3.910528326720386, 1.4133661499100292, -527.0
-1.6186944665273026, -0.7259195876965254, -0.681554470422344, 2.66307866382665, -1.29954889368332, 2.0055940281293694, -1200.0
-0.8736841813980227, 2.3533969175223257, -2.0228025476401843, -0.11581518855245143, 0.05683113282787389, 2.593724636510805, -915.0
0.17595676448776576, 2.688025752683296, -1.069217552518868, 2.261145850344482, 1.3730685315701132, 3.751619861383107, -1185.0
0.31490406100355095, 3.194384989862553, 2.7322759528031435, 2.3247211577618847, -1.8457082000409848, 2.3110879009519083, -397.0
3.24365243829061, 3.85823646281767, -1.684024414889949, 0.5693891629549661, 0.48768738343648543, 2.325312556631861, -84.0
-3.5887284565509336, -1.3888508992518345, -2.487394462002893, 1.9933875522498479, 1.9527135510759699, -1.1261264137269391, -1037.0
-1.636701518497591, 3.2754933518275173, 0.05925046200429929, -3.0621596786403, 0.8973030769720607, 0.837041376260359, -1292.0
-1.3579631400974392, -2.089482316011405, 2.115265335420977, -0.8077340342450636, -2.590429264162096, -1.1466122090319066, -1956.0
0.6335325138568946, -2.489714704369648, 1.3951541641947944, 1.8708278643860528, 2.144989498804984, 0.638234075219291, -198.0
2.598545831974154, -2.8037835604633763, -2.2230185299067724, 2.428994777593412, 2.5635907130866338, -1.994155572102633, -181.0
-1.0705920764108408, -0.6388983522286846, 3.546181728413112, -3.9334102090927097, 0.309837850900208, 2.5346303573197533, -744.0
3.53566216785239, -3.400577233090324, -1.9690394325337364, -1.270009128082208, -3.715594187298966, -0.6985335200062179, 1807.0
-3.942197793832004, -3.9095001616259504, 1.6790479762574426, -0.12571239939242673, 1.3718583106316453, -3.153030817383976, -519.0
-2.041293381117809, -2.635237055977216, -1.2418096011656887, 0.7354388079966547, -3.4029548168745363, -1.6680334549832505, -1061.0
1.0273218622686295, -3.1550019981948436, -3.0624145102446754, -2.7038468894907375, -1.2866112991800058, 2.910299090036685, 1341.0
3.9857193140224094, 1.7731490019651623, 3.3116035232240186, -1.6639284004624102, 1.5290238972728938, -3.035268860103977, 1309.0
2.2855968433117573, 2.104775287116505, -0.6082972718811348, -0.23091824929625826, 3.0799839313320687, 3.2656101579738293, 1284.0
-2.610794097161528, 1.9649247677446073, -3.882474723995025, -2.085401090316938, 3.473449371201778, -0.008227614414439088, -2190.0
-1.2378035932051228, 2.6590912060892204, 2.7401766064433515, 2.874902137448583, 0.6127056595031561, -1.3208558190852218, -770.0
2.342642951940701, 2.641019998815466, -1.0517624034491915, 3.151027519220829, -0.10621717370069561, -0.17250310257278123, 461.0
-3.245709480504158, -1.280247478611754, 0.42838013390895746, 0.08097729731119596, 0.2711866978336035, 2.9297695830345054, -987.0
-1.8259731201306622, -1.3600651189883965, -3.057168739858499, -1.7927520552317153, -3.9439094020529497, 2.353261295367955, -749.0
1.1062727801549261, -2.817965275684621, 0.0729981140873539, -0.22750900000103247, -2.1875537040666426, -1.2564935395729009, 1939.0
-2.6967372865692028, 0.26445231227899324, -2.1269359173192086, 0.46186935098095194, -2.571305641266508, 3.4748539081004894, -854.0
2.736736024781731, 0.862313262035566, -3.2128610823044896, 1.3560864566631583, 0.7107406589997955, 3.1496526681275103, -89.0
3.8615907688298776, 1.3284643343195395, -0.501648540450474, 0.5927191485479932, -0.48658882332112796, -1.3187159664849357, 825.0
1.711583629985089, 2.6901913213522777, 1.4031864104938787, 0.8723661034467156, 2.5240648917297523, 0.13367131949531696, -191.0
-3.9159671675264027, -2.386991964057712, 2.4156878939189026, -1.5472434430236301, -3.7155721220944953, 0.7194908180107387, -770.0
-2.9936961407061764, 3.2112751142614764, -3.440953423098109, 3.504063112305256, 0.2357142018373155, -2.6612270942138236, -662.0
2.6013839782157113, 3.573972169163815, 1.9798137038958465, -1.975474961745971, 3.9519273913903605, -1.8854667433725867, 2115.0
1.3223350334608241, -0.03276393293491964, 1.2708078489504073, -0.7223840074102617, -2.2649631824395797, 0.6990058810816953, 1524.0
1.4997224873611472, 3.955484285610308, -0.4889815284080692, -0.626472777734512, 1.926689696291798, 3.12206400378032, 1694.0
2.554968380151231, 3.7371173031184135, -0.591271714213847, -3.249441636652848, 0.048068423060326104, 2.816927963280989, 1496.0
3.6236361430785307, -0.20558340214809157, 1.9619993183304993, -0.47043500933136606, 1.1100507675607432, 3.784968476544626, 1482.0
-3.5878577347525846, -3.3599910775639907, 3.9143559963246393, -3.378630077597691, -1.7016294229937223, -0.8695445752240838, -508.0
0.6804093671687035, 1.9336286136919467, 3.8469221473950617, 3.5086481007901, 2.594692543859706, 3.1355382735314805, -692.0
-1.552242953755508, -1.878694987578907, -3.6335474069167146, -2.6947586163065216, 1.658584415764274, -3.9702406993386585, -3826.0
-0.46727288939246225, -0.47077143816621714, -1.9916733353613152, -3.9693763204866848, -0.964183345722244, -0.7885808821733766, -1689.0
-2.992370177240441, 0.5478185828699571, 2.037200809482276, 3.921015383814746, -3.5123414985399366, 1.2400989081468596, -4159.0
3.8081387732366823, -2.600110870886689, -3.937110061241894, -1.7191555304560326, -1.5585863088073086, -1.5288632216909779, 1920.0
0.07928191877312596, 2.458500466768321, 3.64722334519256, 1.3258377732543423, -0.06294014755483879, -0.6549691415959282, 20.0
1.0875420203767243, 0.8960438591379338, 2.4557374028165233, -1.3217447455470115, -0.7576957928525543, 2.691691157131805, 1720.0
-1.23312886201977, 2.1823056019637406, 3.506757882377527, 2.1721202471894205, 2.8886476467714335, 1.7878425511432177, -793.0
-0.45944589694463644, -3.0782233731148025, 1.848672781798662, 2.7322979845095823, 3.6782166594201193, -2.4863437317204555, -847.0
2.126490658275906, -3.922632624624282, -3.6548931545953858, 2.485900591775854, 2.067562319637821, 2.8883924414380617, -366.0
-3.6450418581710133, 0.7657108792279406, 3.2442748718235546, 0.17710313631560748, -3.1989285660496147, 1.9137288102074548, -583.0
2.7988507501570767, -0.5302828163948705, -3.171936203826025, -0.12615982015354277, -1.532371371115751, 0.15936261627239112, 1445.0
-3.5995661384288375, 0.7644699065897438, 2.7409585660661424, -3.925969745411183, -2.6441270101328076, -2.625826081470364, -3827.0
-1.237510914402021, -1.330036939285434, 1.4874454462421491, 1.9628934613587985, -0.05458491973219548, 3.235258161165487, -1200.0
0.7178746892436028, -1.5685347498961972, 3.9313170360494167, 1.3329158350031687, 2.2712477445963417, -0.09796778921054994, -997.0
-0.39871801526355366, -0.23007341982265217, 3.5443175520234425, -0.5159362162271961, 0.19541932842975562, 1.5915578096403102, -875.0
-2.4720244665701987, 1.499787171749249, -1.9181684780592567, -0.8257479720451046, 0.4897189611260142, 2.5507344567885806, -1183.0
-1.8520834744880412, -2.286633790896161, -1.0441908706583352, -1.6509380415398134, -3.4714711422982605, -1.2920239638568436, -488.0
-1.075822298204148, -2.0031904450953606, -3.9717530410307145, 3.1664197396957237, 1.6961106488411826, -3.3522244936831065, -559.0
-1.9426538596417808, 0.6853064009957759, -1.6668945821316026, -2.5064141391656225, 1.5977330589836107, -3.7690950672288803, -628.0
1.916095274034796, 1.8552390980716975, 0.0031964067594527634, 0.47865143971727253, -2.8422560087164683, 0.2709465383801266, -905.0
2.0708726234189143, 1.3131006325239545, 2.388311521651741, -0.15454413348248508, -3.0455175893547244, -2.032382302267851, 1730.0
-0.567023891086345, -0.8110290569616154, -3.5630236277050447, 1.6099699836634773, -2.8206175493086167, 1.7361244984628463, -641.0
0.3558714099555029, 0.7393319060129793, -2.4950191934195036, 3.4255332514229817, -2.373674188809706, -2.131623793495968, -2348.0
-3.8527834052853933, 1.22824271359978, -0.4393056354641649, -0.6722044373924643, -3.044697826436047, 0.9825195258929069, -397.0
3.8225336986323617, -0.5951756845427676, 2.6176000933176677, 0.06332004976764338, 3.755710719827767, 2.529779330091486, -468.0
-3.094985565942678, 0.32600715937048985, -3.3707475521341603, -3.725478270689573, -2.1638622324807466, 1.3877930065672492, -1389.0
1.203494496765117, 3.149416059731715, -1.7067435622746299, 3.684090448103471, -0.7333789649388338, -0.6965287588182347, -1701.0
-1.7775824758746408, -3.3509419014350197, 2.899671879417326, 2.7830589930087344, -1.353321807203649, 0.601090823197457, -646.0
2.6399838297805367, -0.48759032349147624, 0.7940325298219291, -0.04165953708600778, 3.24765675599063, 2.363442901438064, 1478.0
0.918546660608019, 3.1705236697315744, 1.0105223556405356, -1.1226899048284666, -3.6127001125841485, -0.7693295081121843, 1327.0
0.029282083914989876, -2.528110903294394, 0.6978544273693199, -1.1280649630096287, -0.06468837869165345, -2.1744748083611407, -76.0
0.5901586071080223, 2.5413836967518675, -3.2957788547318687, 0.6691622226312992, 1.814526233577812, -1.275542723366284, -1357.0
0.8189421628839462, 0.5097804971489541, -2.882970000343809, -3.5154402474786197, -3.9994034270124326, -1.3718717115921084, 153.0
0.2659847130220747, 3.410033934578009, -2.1612888703456203, 0.8116031557801593, -0.9772367415777055, 2.3888533475121827, -124.0
1.372917190230038, 1.2977713186719617, -1.2383869069800761, 0.7269088394653664, -2.197219283531954, 2.181707723618241, 214.0
-3.6907835027594382, -0.45805266599154315, -1.1511496323772388, -0.7386975032023377, -3.198867060716011, 2.7907382913190206, -917.0
-0.41363998740110475, -3.335317641034255, -3.533198842633639, 2.5242782859732564, 0.9339030539236965, -1.2863145389494575, -1579.0
1.2994938906482094, 3.033514308027123, -3.728051238226544, -3.3927384244871304, 1.5627914716574889, 1.1726736328364886, 356.0
3.2962519720166394, -3.1983319853762913, 0.39622864785020795, 2.675059201205496, -3.3042627493601255, 3.0085014067767313, -6.0
0.038542658862859014, -1.3398068898296884, 2.5681053027459075, 1.052360500763859, 0.6937095728309597, 0.39378524080106825, -530.0
-1.0748848313157326, -3.0864566556126967, -1.9242578267528838, 0.18231304492774836, 0.6743919596438923, -3.032521454451296, -3003.0
0.9475306850568588, -2.5638482917306504, -1.1038145372513766, -0.7227082468840242, -2.82456513704111, 2.36594161547169, 1474.0
-1.6651832576696215, 3.541245126445866, -0.17605322844678195, -1.1481260260862634, -2.2146350603729656, -2.4082285627213986, -802.0
-3.8586627166494676, -3.28329625678296, -1.2186347266799107, -0.5479814855541632, -3.880457931259288, 2.5555882590387267, -599.0
